         327    -6.54041    -6.62486   0.0267846
         328    -6.54316    -6.62461   0.0267041
         329    -6.54623    -6.62438    0.026624
         330    -6.54897    -6.62415   0.0265443
         331    -6.55233    -6.62393    0.026465
         332      -6.556    -6.62373   0.0263861
         333      -6.559    -6.62353   0.0263076
         334    -6.56164    -6.62335   0.0262295
         335    -6.56458    -6.62317   0.0261518
         336    -6.56716      -6.623   0.0260745
         337    -6.56937    -6.62285   0.0259976
         338    -6.57186    -6.62269   0.0259211
         339    -6.57398    -6.62255    0.025845
         340    -6.57669    -6.62242   0.0257694
         341    -6.57935    -6.62229   0.0256941
         342    -6.58195    -6.62217   0.0256193
         343    -6.58416    -6.62206   0.0255448
         344    -6.58631    -6.62196   0.0254708
         345    -6.58872    -6.62186   0.0253971
         346     -6.5904    -6.62177   0.0253239
         347    -6.59266    -6.62169    0.025251
         348    -6.59484    -6.62161   0.0251786
         349    -6.59694    -6.62154   0.0251065
         350    -6.59798    -6.62147   0.0250349
         351    -6.59926    -6.62141   0.0249637
         352    -6.60078    -6.62135   0.0248928
         353    -6.60319     -6.6213   0.0248223
         354    -6.60421    -6.62125   0.0247523
         355    -6.60546     -6.6212   0.0246826
         356     -6.6063    -6.62116   0.0246133
         357    -6.60705    -6.62112   0.0245444
         358    -6.60836    -6.62109   0.0244758
         359    -6.60957    -6.62106   0.0244077
         360    -6.61037    -6.62103   0.0243399
         361    -6.61141      -6.621   0.0242725
         362    -6.61268    -6.62098   0.0242054
         363     -6.6129    -6.62095   0.0241388
         364    -6.61336    -6.62093   0.0240725
         365    -6.61406    -6.62091   0.0240065
         366    -6.61469     -6.6209   0.0239409
         367    -6.61491    -6.62088   0.0238757
         368    -6.61507    -6.62087   0.0238108
         369    -6.61548    -6.62085   0.0237463
         370    -6.61519    -6.62084   0.0236821
         371    -6.61516    -6.62082   0.0236183
         372    -6.61509     -6.6208   0.0235548
         373    -6.61496    -6.62079   0.0234917
         374    -6.61447    -6.62077   0.0234289
         375     -6.6146    -6.62076   0.0233664
         376    -6.61404    -6.62074   0.0233043
         377     -6.6138    -6.62072   0.0232425
         378    -6.61321     -6.6207    0.023181
         379    -6.61326    -6.62068   0.0231198
         380    -6.61266    -6.62066    0.023059
         381    -6.61207    -6.62064   0.0229985
         382    -6.61149    -6.62061   0.0229383
         383    -6.61126    -6.62059   0.0228784
         384    -6.61072    -6.62056   0.0228188
         385    -6.61055    -6.62054   0.0227596
         386    -6.61009    -6.62051   0.0227006
         387    -6.61001    -6.62048    0.022642
         388    -6.60933    -6.62045   0.0225837
         389    -6.60903    -6.62042   0.0225256
         390    -6.60978     -6.6204   0.0224679
         391    -6.60995    -6.62037   0.0224104
         392    -6.61051    -6.62034   0.0223533
         393    -6.61084    -6.62032   0.0222964
         394    -6.61126     -6.6203   0.0222398
         395    -6.61177    -6.62028   0.0221835
         396    -6.61204    -6.62026   0.0221275
         397    -6.61306    -6.62024   0.0220718
         398    -6.61386    -6.62022   0.0220164
         399    -6.61541    -6.62021   0.0219612
         400    -6.61641     -6.6202   0.0219063
         401    -6.61816    -6.62019   0.0218517
         402    -6.61937    -6.62019   0.0217973
         403    -6.62003    -6.62019   0.0217432
         404    -6.62145    -6.62019   0.0216894
         405    -6.62296     -6.6202   0.0216358
         406     -6.6249    -6.62021   0.0215825
         407    -6.62725    -6.62023   0.0215295
         408    -6.62905    -6.62025   0.0214768
         409    -6.63159    -6.62028   0.0214243
         410    -6.63324    -6.62031    0.021372
         411     -6.6353    -6.62035   0.0213201
         412    -6.63743    -6.62039   0.0212684
         413    -6.63996    -6.62044   0.0212169
         414     -6.6419    -6.62049   0.0211657
         415     -6.6452    -6.62055   0.0211148
         416    -6.64693    -6.62061   0.0210642
         417    -6.64904    -6.62068   0.0210138
         418    -6.65087    -6.62075   0.0209636
         419    -6.65306    -6.62083   0.0209137
         420    -6.65593    -6.62091   0.0208641
         421     -6.6585      -6.621   0.0208147
         422    -6.66109     -6.6211   0.0207656
         423    -6.66337     -6.6212   0.0207168
         424    -6.66501     -6.6213   0.0206682
