         399     9.83128     9.81503    0.104937
         400     9.82621     9.81506    0.104675
         401     9.81929     9.81507    0.104414
         402     9.81335     9.81506    0.104154
         403     9.80839     9.81504    0.103896
         404     9.80159     9.81501    0.103638
         405     9.79438     9.81496    0.103383
         406     9.78604     9.81489    0.103128
         407      9.7766      9.8148    0.102875
         408     9.76818     9.81468    0.102622
         409     9.75798     9.81454    0.102372
         410     9.74954     9.81438    0.102122
         411     9.74005      9.8142    0.101874
         412     9.73025       9.814    0.101627
         413     9.71944     9.81377    0.101381
         414     9.70978     9.81352    0.101136
         415     9.69703     9.81324    0.100893
         416     9.68758     9.81294    0.100651
         417     9.67721     9.81261     0.10041
         418     9.66737     9.81226     0.10017
         419     9.65667     9.81189   0.0999321
         420     9.64442     9.81149    0.099695
         421     9.63277     9.81107   0.0994591
         422     9.62104     9.81062   0.0992244
         423     9.60996     9.81014    0.098991
         424     9.60025     9.80965   0.0987587
         425     9.58911     9.80913   0.0985277
         426     9.57869     9.80859   0.0982979
         427      9.5669     9.80802   0.0980693
         428     9.55586     9.80743    0.097842
         429     9.54277     9.80682   0.0976159
         430      9.5312     9.80618   0.0973909
         431     9.51973     9.80551   0.0971672
         432      9.5084     9.80482   0.0969448
         433     9.49722     9.80411   0.0967235
         434     9.48619     9.80338   0.0965034
         435     9.47252     9.80262   0.0962845
         436     9.46116     9.80184   0.0960669
         437     9.45001     9.80103   0.0958504
         438     9.44048     9.80021   0.0956351
         439     9.43048     9.79937    0.095421
         440     9.41931      9.7985    0.095208
         441     9.41333     9.79763   0.0949961
         442     9.40408     9.79674   0.0947854
         443     9.39581     9.79583   0.0945757
         444     9.38922     9.79492   0.0943672
         445      9.3808     9.79399   0.0941597
         446     9.37337     9.79304   0.0939533
         447     9.36624     9.79209    0.093748
         448     9.35799     9.79112   0.0935437
         449     9.35004     9.79014   0.0933405
         450     9.34452     9.78915   0.0931384
         451      9.3379     9.78815   0.0929372
         452      9.3323     9.78714   0.0927371
         453     9.32561     9.78612    0.092538
         454     9.31994     9.78509   0.0923398
         455     9.31389     9.78406   0.0921427
         456     9.30958     9.78302   0.0919465
         457     9.30489     9.78197   0.0917513
         458     9.30052     9.78092   0.0915569
         459      9.2979     9.77987   0.0913635
         460      9.2949     9.77881    0.091171
         461     9.29081     9.77775   0.0909794
         462     9.28635     9.77669   0.0907887
         463     9.28222     9.77562   0.0905989
         464     9.27984     9.77455   0.0904099
         465     9.27708     9.77348   0.0902218
         466     9.27678     9.77242   0.0900345
         467     9.27539     9.77135    0.089848
         468     9.27645      9.7703   0.0896622
