         203     1.02274     1.23732   0.0409759
         204     1.02605     1.23628   0.0407881
         205     1.02923     1.23527   0.0406017
         206     1.03227     1.23428   0.0404165
         207     1.03519     1.23332   0.0402327
         208     1.03797     1.23238   0.0400503
         209     1.04063     1.23147   0.0398691
         210     1.04315     1.23057   0.0396894
         211     1.04554     1.22969    0.039511
         212     1.04779     1.22883   0.0393339
         213     1.04991     1.22799   0.0391582
         214      1.0519     1.22717   0.0389839
         215     1.05375     1.22636   0.0388109
         216     1.05546     1.22557   0.0386393
         217     1.05704      1.2248    0.038469
         218     1.05848     1.22403   0.0383001
         219     1.05979     1.22328   0.0381326
         220     1.06097     1.22255   0.0379664
         221     1.06201     1.22182   0.0378015
         222     1.06292      1.2211    0.037638
         223     1.06371      1.2204   0.0374759
         224     1.06436      1.2197    0.037315
         225     1.06488     1.21901   0.0371555
         226     1.06528     1.21833   0.0369974
         227     1.06555     1.21766   0.0368405
         228      1.0657     1.21699   0.0366849
         229     1.06573     1.21633   0.0365307
         230     1.06564     1.21568   0.0363777
         231     1.06543     1.21503   0.0362261
         232      1.0651     1.21438   0.0360757
         233     1.06467     1.21374   0.0359266
         234     1.06413      1.2131   0.0357787
         235     1.06348     1.21246   0.0356321
         236     1.06274     1.21183   0.0354868
         237     1.06189      1.2112   0.0353427
         238     1.06096     1.21056   0.0351999
         239     1.05993     1.20993   0.0350582
         240     1.05882      1.2093   0.0349178
         241     1.05763     1.20867   0.0347786
         242     1.05637     1.20805   0.0346406
         243     1.05503     1.20742   0.0345037
         244     1.05363     1.20679   0.0343681
         245     1.05217     1.20615   0.0342336
         246     1.05065     1.20552   0.0341003
         247     1.04908     1.20489   0.0339681
         248     1.04746     1.20425   0.0338371
         249     1.04581     1.20362   0.0337071
         250     1.04413     1.20298   0.0335784
         251     1.04242     1.20234   0.0334507
         252     1.04068      1.2017   0.0333241
         253     1.03892     1.20106   0.0331986
         254     1.03716     1.20041   0.0330741
         255     1.03538     1.19976   0.0329508
         256     1.03361     1.19911   0.0328284
         257     1.03184     1.19846   0.0327072
         258     1.03008     1.19781   0.0325869
         259     1.02834     1.19716   0.0324676
         260     1.02662      1.1965   0.0323494
         261     1.02493     1.19584   0.0322321
         262     1.02327     1.19518   0.0321158
         263     1.02164     1.19452   0.0320005
         264     1.02006     1.19386   0.0318861
         265     1.01852      1.1932   0.0317726
         266     1.01703     1.19254   0.0316601
         267      1.0156     1.19188   0.0315485
         268     1.01423     1.19121   0.0314377
         269     1.01292     1.19055   0.0313278
         270     1.01168     1.18989   0.0312188
         271     1.01051     1.18923   0.0311106
         272     1.00941     1.18857   0.0310033
         273      1.0084     1.18791   0.0308967
         274     1.00746     1.18725    0.030791
         275     1.00661     1.18659    0.030686
         276     1.00584     1.18594   0.0305818
         277     1.00516     1.18528   0.0304784
         278     1.00458     1.18463   0.0303757
         279     1.00408     1.18399   0.0302737
         280     1.00369     1.18334   0.0301724
         281     1.00338      1.1827   0.0300718
         282     1.00318     1.18206   0.0299719
         283     1.00307     1.18143   0.0298727
         284     1.00306      1.1808   0.0297741
         285     1.00315     1.18018   0.0296762
         286     1.00333     1.17956   0.0295789
         287     1.00362     1.17895   0.0294821
         288       1.004     1.17834    0.029386
         289     1.00449     1.17774   0.0292905
         290     1.00507     1.17714   0.0291956
         291     1.00576     1.17656   0.0291012
         292     1.00654     1.17597   0.0290073
         293     1.00741      1.1754    0.028914
         294     1.00839     1.17483   0.0288213
         295     1.00946     1.17427    0.028729
         296     1.01062     1.17372   0.0286373
         297     1.01187     1.17317    0.028546
         298     1.01322     1.17264   0.0284553
         299     1.01465     1.17211    0.028365
         300     1.01617     1.17159   0.0282753
         301     1.01777     1.17108   0.0281859
         302     1.01945     1.17057   0.0280971
         303     1.02121     1.17008   0.0280087
         304     1.02305      1.1696   0.0279207
         305     1.02496     1.16912   0.0278332
         306     1.02694     1.16866   0.0277461
         307     1.02899      1.1682   0.0276595
         308     1.03111     1.16776   0.0275732
         309     1.03329     1.16732   0.0274874
         310     1.03553      1.1669   0.0274021
         311     1.03783     1.16648   0.0273171
         312     1.04018     1.16608   0.0272325
         313     1.04259     1.16568   0.0271484
         314     1.04504      1.1653   0.0270646
         315     1.04754     1.16493   0.0269813
         316     1.05008     1.16456   0.0268984
         317     1.05266     1.16421   0.0268158
         318     1.05527     1.16387   0.0267337
         319     1.05791     1.16353    0.026652
         320     1.06059     1.16321   0.0265706
