         571    0.846716    0.786471  0.00999547
         572    0.848498     0.78658  0.00997858
         573    0.850283    0.786691  0.00996178
         574     0.85207    0.786805  0.00994508
         575    0.853855    0.786921  0.00992847
         576    0.855637    0.787041  0.00991195
         577    0.857413    0.787162  0.00989552
         578     0.85918    0.787287  0.00987918
         579    0.860936    0.787414  0.00986294
         580    0.862681    0.787544  0.00984679
         581    0.864413    0.787676  0.00983073
         582    0.866129    0.787811  0.00981476
         583    0.867828    0.787948  0.00979889
         584    0.869509    0.788088   0.0097831
         585    0.871169     0.78823  0.00976741
         586    0.872806    0.788374  0.00975181
         587    0.874418    0.788521   0.0097363
         588    0.876005     0.78867  0.00972088
         589    0.877566    0.788821  0.00970554
         590    0.879099    0.788974   0.0096903
         591    0.880605    0.789129  0.00967514
         592    0.882082    0.789286  0.00966008
         593    0.883529    0.789445  0.00964509
         594    0.884944    0.789605  0.00963019
         595    0.886328    0.789768  0.00961538
         596    0.887679    0.789932  0.00960065
         597    0.888998    0.790098    0.009586
         598    0.890282    0.790266  0.00957144
         599    0.891532    0.790435  0.00955695
         600    0.892746    0.790605  0.00954254
         601    0.893926    0.790777  0.00952821
         602    0.895071    0.790951  0.00951396
         603    0.896181    0.791125  0.00949978
         604    0.897257    0.791301  0.00948568
         605    0.898298    0.791478  0.00947165
         606    0.899302    0.791656  0.00945769
         607    0.900271    0.791834   0.0094438
         608    0.901205    0.792014  0.00942998
         609    0.902105    0.792195  0.00941623
         610    0.902971    0.792377  0.00940255
         611    0.903804    0.792559  0.00938893
         612    0.904601    0.792742  0.00937537
         613    0.905363    0.792926  0.00936188
         614    0.906091     0.79311  0.00934844
         615    0.906785    0.793295  0.00933507
         616    0.907445     0.79348  0.00932175
         617    0.908071    0.793666   0.0093085
         618    0.908665    0.793852  0.00929529
         619    0.909225    0.794039  0.00928214
         620    0.909752    0.794225  0.00926905
         621    0.910247    0.794412  0.00925601
         622    0.910709    0.794599  0.00924301
         623    0.911137    0.794786  0.00923007
         624    0.911532    0.794973  0.00921717
         625    0.911894     0.79516  0.00920433
         626    0.912223    0.795347  0.00919152
         627    0.912518    0.795534  0.00917876
         628    0.912781    0.795721  0.00916604
         629    0.913012    0.795907  0.00915337
         630    0.913209    0.796093  0.00914073
         631    0.913373    0.796279  0.00912814
         632    0.913505    0.796465  0.00911558
         633    0.913605     0.79665  0.00910305
         634     0.91367    0.796834  0.00909057
         635    0.913703    0.797018  0.00907811
         636    0.913703    0.797202  0.00906569
         637    0.913671    0.797385  0.00905331
         638    0.913604    0.797567  0.00904095
         639    0.913505    0.797748  0.00902862
         640    0.913372    0.797929  0.00901632
         641    0.913206    0.798109  0.00900405
         642    0.913007    0.798288   0.0089918
         643    0.912775    0.798466  0.00897958
         644    0.912509    0.798643  0.00896738
         645    0.912207    0.798819  0.00895521
         646    0.911872    0.798994  0.00894305
         647    0.911502    0.799168  0.00893092
         648    0.911097    0.799341  0.00891881
         649    0.910656    0.799512  0.00890672
         650     0.91018    0.799682  0.00889464
         651    0.909668    0.799851  0.00888258
         652     0.90912    0.800019  0.00887054
         653    0.908538    0.800185  0.00885851
         654     0.90792     0.80035   0.0088465
         655    0.907265    0.800513   0.0088345
         656    0.906575    0.800675  0.00882251
         657    0.905849    0.800835  0.00881053
         658    0.905086    0.800993  0.00879857
         659    0.904288     0.80115  0.00878661
         660    0.903454    0.801305  0.00877467
         661    0.902583    0.801458  0.00876273
         662    0.901676     0.80161   0.0087508
         663    0.900733    0.801759  0.00873888
         664    0.899754    0.801907  0.00872697
         665    0.898739    0.802052  0.00871506
         666     0.89769    0.802196  0.00870315
         667    0.896606    0.802338  0.00869126
         668    0.895488    0.802477  0.00867936
         669    0.894338    0.802614  0.00866748
         670    0.893155    0.802749  0.00865559
         671     0.89194    0.802882  0.00864371
         672    0.890694    0.803013  0.00863184
         673    0.889417    0.803141  0.00861997
         674    0.888111    0.803267   0.0086081
         675    0.886778    0.803391  0.00859624
         676     0.88542    0.803513  0.00858438
         677    0.884036    0.803631  0.00857252
         678    0.882629    0.803748  0.00856067
