107 16.5196 0.118972 -0.807912
108 16.113 -0.068378 0.0862954
109 16.6891 0.0582657 -0.721223
110 15.934 -0.44937 -0.306335
111 16.3365 0.284908 0.240355
112 16.7268 0.641848 1.08901
113 16.503 0.768302 2.05539
114 16.1527 0.196209 2.79703
115 16.4396 1.10294 3.10613
116 16.9218 1.17171 3.97947
117 15.9386 1.31687 3.86899
118 16.8028 1.33165 3.36611
119 17.7588 1.13641 3.58535
120 18.0489 2.09072 3.65674
121 17.4091 2.51582 3.01648
122 17.7576 2.86646 2.14722
123 18.1797 2.6518 1.26642
124 18.4582 1.71536 1.05313
125 19.185 1.17378 1.47558
126 18.2556 1.21692 1.84204
127 18.1099 2.08508 1.3676
128 17.163 2.1049 1.68841
129 16.3166 2.01182 1.16409
130 16.6753 2.93669 1.03769
131 16.3569 3.82369 0.703201
132 16.1379 3.19114 1.4461
133 15.1701 2.94017 1.46602
134 14.6488 2.09679 1.5965
135 14.4356 1.1199 1.58212
136 15.1917 1.73505 1.80556
137 15.0384 1.92536 2.77525
138 14.2489 2.20671 3.32063
139 13.6645 2.97216 3.59011
140 14.4838 3.51502 3.77464
141 14.225 3.10423 2.90043
142 13.7771 2.39871 2.3512
143 13.9741 3.00607 3.1208
144 13.224 3.63598 2.91936
145 13.9333 4.32778 2.78372
146 13.277 3.75243 2.29557
147 12.509 3.51771 1.69973
148 12.4039 3.68561 2.67992
149 12.3012 4.67791 2.61064
150 11.5279 4.17955 3.00254
151 11.3272 3.82246 2.09028
152 11.4173 3.86091 1.09509
153 10.6658 3.52356 0.528212
154 9.91634 4.15716 0.720289
155 10.3053 4.79903 1.38114
156 10.0632 5.41445 0.631026
157 9.90369 4.73226 1.34459
158 9.80892 4.09572 0.579187
159 8.90688 4.35061 0.230825
160 9.523 4.00158 -0.475279
161 9.95472 4.86215 -0.745526
162 10.8892 5.16696 -0.561806
163 10.5576 4.59712 -1.31367
164 11.234 4.74709 -0.592568
165 11.6293 4.66076 0.321918
166 11.1821 4.10423 -0.378261
167 11.2598 4.88423 -0.999196
168 11.2508 5.76784 -0.531072
169 10.7683 5.44547 -1.3455
170 10.6621 6.03913 -0.547828
171 10.3956 6.70663 0.14745
172 11.1146 6.33586 -0.440328
173 11.3531 5.88784 0.421314
174 12.153 5.31216 0.252038
175 12.9675 5.04302 0.765998
176 13.6555 4.33067 0.90491
177 14.1126 3.77701 1.60097
178 15.0013 3.69399 1.15002
179 14.5102 3.03365 0.581892
180 13.7189 2.60933 1.02211
181 14.0762 2.49341 0.0953646
182 13.2994 3.12282 0.0747516
183 12.9606 2.24311 0.408389
184 13.5353 1.42895 0.491304
185 12.6126 1.37028 0.11018
186 12.1281 1.15804 -0.738448
187 12.8719 1.8211 -0.822878
188 12.4246 0.962471 -1.0734
189 12.7103 0.791443 -2.01636
190 13.662 0.489375 -2.07124
191 14.357 0.11698 -1.45623
192 14.4431 -0.486452 -0.663467
193 15.2586 0.0826593 -0.558282
194 14.4818 0.534019 -0.997583
195 13.741 1.20538 -1.0178
196 14.4614 0.794428 -0.459152
197 14.7145 1.60454 0.0696991
198 14.042 2.27605 0.380945
199 14.291 2.25395 -0.587299
200 14.4712 1.41851 -0.0680684
201 14.707 1.94935 -0.882058
202 15.3548 2.39643 -0.265234
203 15.1161 2.10646 -1.19201
204 14.4393 1.81875 -1.86963
205 14.2987 2.00553 -0.897341
206 13.4257 2.3202 -1.27002
207 12.8825 3.08526 -1.61584
208 13.7723 3.53004 -1.51405
209 13.5966 3.72802 -2.47837
210 14.5815 3.70852 -2.65022
211 14.2326 3.68469 -3.58707
212 14.1346 3.69621 -4.58219
213 14.7998 4.28327 -4.12084
214 15.4081 4.62477 -4.83736
215 14.7291 4.7475 -4.11352
216 15.3749 5.50216 -4.22922
217 14.9781 5.88533 -3.39514
218 15.3781 5.53602 -2.5478
219 15.4188 4.57522 -2.27356
220 15.3308 5.45773 -1.81158
221 16.0751 4.87834 -2.14368
222 16.1014 5.83912 -2.41971
223 16.1766 5.36019 -1.54508
224 15.1767 5.36884 -1.53224
225 15.5703 4.71853 -0.882505
226 15.7741 5.26001 -1.69814
227 14.8903 5.43256 -1.26318
228 14.1427 6.03883 -1.5343
229 13.7951 6.97616 -1.55862
230 13.7071 6.6874 -2.51196
231 12.8906 6.1107 -2.53961
232 13.3866 6.87487 -2.12722
233 13.0989 6.29923 -1.36178
234 12.5094 6.69492 -0.657591
235 13.0328 6.39298 -1.45441
236 13.8068 5.75996 -1.44423
237 14.4269 6.448 -1.82115
238 14.3182 7.44145 -1.78578
239 13.547 6.85841 -2.04133
240 12.5819 6.83179 -2.3018
241 12.8253 6.39981 -1.43338
242 12.0369 6.68627 -1.9778
243 11.9176 5.69505 -2.0347
244 10.9917 5.35728 -1.86548
245 10.3868 5.37017 -1.06925
246 9.93041 4.787 -0.397234
247 9.03458 4.54386 -0.0252524
248 9.85953 4.137 -0.417578
249 9.99964 4.9753 0.10932
250 9.3447 5.62956 0.487465
251 8.72549 5.09457 -0.0873081
252 9.21898 5.79654 0.426223
253 8.34076 5.54305 0.0206673
254 7.35918 5.61919 0.195933
255 7.77919 4.73767 0.411609
256 8.36057 4.20854 -0.206477
257 7.72974 3.74888 -0.831587
258 7.29212 4.4479 -1.39715
259 7.3246 4.92432 -2.27577
260 6.74043 4.18131 -2.60241
261 5.79156 4.41683 -2.81259
262 6.01728 3.5229 -3.19983
263 6.13956 3.00681 -2.35207
264 5.53363 2.22746 -2.51167
265 5.31182 3.10403 -2.08456
266 5.96526 3.35558 -1.37059
267 5.34201 3.20037 -0.604127
268 5.993 2.77686 -1.23409
269 6.76172 3.34015 -0.931156
270 6.86102 3.82968 -1.79747
271 7.22844 4.57097 -1.23578
272 7.18293 4.5736 -0.236822
273 6.90049 4.73331 0.709073
274 6.9775 4.41238 -0.234893
275 7.93864 4.64972 -0.375892
276 8.40428 4.49369 0.495217
277 9.09293 4.73576 -0.188275
278 8.60338 4.65806 0.680234
279 8.07656 3.99473 1.2117
280 7.21855 3.66764 1.6077
281 6.65947 2.88796 1.88973
282 7.5174 3.33002 1.62792
283 6.61892 3.70537 1.40018
284 7.47483 4.21762 1.32934
285 7.1746 4.31574 2.27814
286 6.57562 3.65822 1.82109
287 6.7693 3.07999 2.61363
288 7.13656 3.42038 1.74804
289 7.5947 3.43674 0.859312
290 7.82368 4.38435 0.636579
291 8.62314 4.96658 0.784461
292 9.32776 5.67617 0.785552
293 9.09294 6.44775 0.194342
294 8.11491 6.30013 0.0471488
295 7.91866 5.34369 0.263231
296 6.92301 5.25322 0.240698
297 7.17339 4.43119 -0.270751
298 6.97882 3.53112 0.119143
299 6.41932 2.73895 0.362905
300 7.25671 2.69557 0.90778
301 6.85697 1.96591 1.46258
302 6.13517 1.71956 2.10935
303 6.00207 2.64625 1.75788
304 5.39854 2.69893 2.55348
305 5.29475 3.68339 2.69512
306 5.26441 3.14291 1.85431
307 5.03388 3.49204 2.76258
308 5.45258 2.60412 2.95305
309 4.51765 2.32677 2.73177
310 4.46176 2.58729 3.69562
311 4.02828 3.40047 4.08399
312 4.56654 4.17196 3.74475
313 5.42982 3.90163 4.17096
314 5.4924 3.0657 3.6257
315 4.80549 3.77732 3.47819
316 5.71382 3.79086 3.06016
317 4.88647 3.24623 3.19754
318 3.88813 3.29674 3.17006
319 4.27912 3.69831 2.34189
320 3.95678 4.03292 3.2274
321 3.51388 4.66502 2.59157
322 2.72522 5.17226 2.24412
323 3.30574 4.36516 2.13655
324 3.74199 5.20906 1.82426
325 3.56831 4.28732 1.47752
326 2.68472 4.7336 1.33578
327 3.31128 3.97092 1.17539
328 3.16728 3.029 1.47881
329 3.67487 2.74356 0.665865
330 4.07679 1.87774 0.367854
331 3.5733 1.64883 1.20098
332 2.97437 0.941429 1.5763
333 2.63793 0.0467506 1.28243
334 3.56241 -0.196621 0.988993
335 3.77176 -0.668813 1.84527
336 4.07122 -0.948787 0.933159
337 5.04792 -0.855851 0.739694
338 4.43054 -0.186661 0.326135
339 4.30342 0.547993 0.992562
340 4.36776 0.848802 0.0410504
341 3.72546 0.327915 -0.521203
342 3.72336 -0.492364 -1.09316
343 4.19208 -0.268165 -0.238742
344 3.32853 -0.566986 0.167448
345 3.29847 -1.49698 -0.198902
346 3.64764 -0.97062 -0.974164
347 3.18921 -1.44047 -0.219788
348 4.17055 -1.31125 -0.0773765
349 3.23328 -1.64771 0.0139027
350 4.20298 -1.55795 -0.21332
351 4.80701 -1.06312 -0.838046
352 5.30688 -1.90449 -0.632561
353 4.95432 -1.47431 -1.46361
354 5.68335 -0.892188 -1.10356
355 4.95672 -0.740575 -0.433475
356 5.40524 -0.218249 -1.15873
357 5.46788 0.757986 -0.951267
358 6.28393 1.01151 -1.47068
359 6.16756 1.18598 -0.49292
360 6.86133 1.76527 -0.0650071
361 7.02613 2.36226 0.720135
362 7.97131 2.68838 0.703394
363 7.65652 1.98027 0.0713436
364 7.53432 1.46607 0.920268
365 8.29368 0.953389 0.519601
366 9.0705 1.45105 0.133749
367 9.99038 1.07523 0.0215906
368 9.61764 2.00189 -0.0269699
369 9.79581 1.55307 -0.902647
370 9.33699 0.679512 -1.06506
371 9.37238 1.61369 -0.710005
372 8.97809 1.76272 0.196817
373 8.86692 1.9666 -0.775846
374 8.42354 1.07859 -0.653944
375 8.96818 0.536592 -1.29395
376 8.97826 -0.3581 -1.74052
377 9.63937 0.227957 -2.20899
378 9.11117 -0.493018 -2.65754
379 8.55835 -1.18499 -3.12183
380 9.48843 -1.5513 -3.09437
381 9.66467 -0.705273 -3.59754
382 10.3406 -0.415197 -2.92001
383 10.2047 -0.77589 -1.99727
384 9.94473 0.17007 -1.80346
385 9.62489 0.21123 -0.856885
386 10.4609 -0.334898 -0.910592
387 9.77392 0.0765174 -1.50963
388 10.7711 0.0459977 -1.44083
389 11.03 -0.914743 -1.34108
390 11.4288 -1.27594 -0.498187
391 11.8407 -2.12915 -0.818087
392 12.2174 -1.98241 0.0965801
393 11.5336 -1.70775 0.772586
394 11.1422 -0.789937 0.839009
395 11.9346 -1.35288 1.07392
396 12.2209 -0.507336 0.623311
397 12.9248 -1.1404 0.945578
398 12.1581 -1.64372 0.547045
399 12.6787 -1.79208 1.38782
400 11.7541 -1.63438 1.04101
401 12.1229 -2.39592 0.508058
402 11.7937 -3.21048 0.985638
403 12.7609 -3.46413 0.995418
404 13.5376 -3.79964 0.462255
405 13.0962 -2.94064 0.202776
406 13.6679 -3.38266 -0.488423
407 12.9857 -2.74234 -0.841371
408 13.3198 -3.33216 -1.57655
409 13.3021 -2.38012 -1.27111
410 12.3799 -2.44516 -0.889892
411 12.4626 -3.37504 -1.24832
412 12.5325 -2.44084 -0.898483
413 12.7527 -2.49471 -1.87243
414 12.4466 -3.44064 -1.76516
415 12.0714 -4.35914 -1.88997
416 12.5036 -3.45895 -1.83652
417 11.9236 -3.96171 -2.47747
418 12.1086 -3.58747 -3.38615
419 11.4949 -3.26765 -4.10795
420 10.559 -3.17777 -3.76716
421 11.0847 -2.94084 -4.58419
422 11.178 -3.92537 -4.73246
423 11.3482 -4.27647 -5.65321
424 11.2239 -4.70625 -6.54754
425 10.3517 -4.71874 -6.05853
426 10.7061 -3.98478 -6.6379
427 9.79929 -4.28878 -6.34593
428 9.38231 -4.126 -7.24015
429 9.03818 -4.10528 -6.30146
430 8.41914 -4.77697 -6.70841
431 9.0186 -5.5374 -6.95822
432 8.14582 -5.13367 -7.23254
433 8.10558 -4.16612 -7.48202
434 8.89156 -3.77253 -7.9588
435 8.1302 -3.76259 -7.31055
436 7.62173 -4.34832 -7.94174
437 7.36709 -3.79044 -8.73163
438 8.29352 -3.96484 -9.06526
439 7.48389 -3.79602 -8.50313
440 6.93098 -3.39784 -9.23507
441 6.32451 -3.78386 -9.93018
442 5.81517 -4.22286 -9.19001
443 5.01903 -3.71071 -8.86773
444 4.56611 -3.91743 -8.00047
445 3.99422 -3.32465 -7.43342
446 4.86004 -3.57882 -7.00243
447 4.38097 -3.59444 -6.12479
448 4.85893 -3.02065 -5.45972
449 4.41862 -2.69097 -6.29485
450 5.17667 -3.34314 -6.29948
451 5.44449 -4.20235 -5.86354
452 5.29312 -5.03977 -5.33836
453 4.88122 -4.36737 -4.72337
454 4.99687 -5.0633 -4.01463
455 4.42707 -5.51893 -3.33073
456 3.66807 -6.16772 -3.38532
457 3.87579 -7.12625 -3.19017
458 4.51468 -7.83953 -2.902
459 4.73196 -8.4179 -2.11569
460 5.49107 -8.96141 -2.47395
461 5.79334 -9.50755 -3.25521
462 6.6873 -9.95454 -3.2875
463 6.59803 -9.46648 -4.15574
464 6.34269 -9.3418 -5.11452
465 6.76711 -9.78457 -4.32469
466 7.06579 -8.8455 -4.49481
467 7.50449 -9.54678 -5.05673
468 8.16575 -10.289 -5.16555
469 8.38421 -9.44461 -4.67639
470 7.957 -8.87456 -5.3782
471 7.27934 -8.15478 -5.52888
472 6.30742 -8.30578 -5.34842
473 5.59662 -8.03391 -4.69969
474 5.11056 -8.64058 -5.32873
475 5.08744 -8.95615 -6.27735
476 5.10709 -9.3191 -5.34575
477 4.33746 -8.98711 -5.89114
478 4.8169 -8.5702 -6.66337
479 4.08917 -7.91481 -6.46123
480 4.54409 -7.61563 -7.30001
481 5.51419 -7.8466 -7.22546
482 6.44647 -8.09215 -6.95982
483 6.70982 -7.20663 -7.34257
484 6.34891 -6.477 -7.9234
485 6.52424 -7.40123 -7.58422
486 6.04234 -8.06014 -8.16182
487 5.31761 -8.21349 -7.49006
488 6.26776 -8.45686 -7.68499
489 7.17482 -8.09344 -7.47246
490 7.0345 -8.64655 -6.65126
491 6.28857 -9.25436 -6.37893
492 5.50012 -8.68177 -6.15421
493 5.20556 -9.56312 -5.78481
494 5.05384 -8.62803 -5.46452
495 5.9335 -8.64379 -5.93986
496 6.08836 -8.20708 -5.05369
497 6.84201 -8.26478 -4.39896
498 6.84168 -9.11788 -4.9207
499 7.67752 -9.64994 -5.05587
500 7.36029 -10.5312 -5.40617
501 6.82352 -11.3744 -5.37475
502 7.77009 -11.1762 -5.62915
503 7.70764 -10.8498 -4.68596
504 8.20521 -9.99861 -4.85279
505 8.8183 -9.22697 -5.02215
506 9.20922 -10.07 -4.65273
507 9.36162 -10.3639 -3.70911
508 9.05585 -9.59521 -4.27093
509 9.10281 -8.64226 -4.5704
510 8.26688 -8.62799 -4.02175
511 8.95503 -7.93325 -4.23102
512 9.16146 -8.77396 -3.73043
513 9.41515 -8.02003 -3.12443
514 10.1914 -7.42123 -3.32144
515 10.7185 -7.53505 -2.47925
516 11.4885 -7.37683 -3.09736
517 11.1838 -6.52961 -3.53254
518 10.7469 -7.37035 -3.21275
519 11.2207 -7.69783 -4.03024
520 11.3234 -6.98445 -4.72344
521 11.9718 -7.54805 -4.21166
522 12.4196 -7.1136 -4.99318
523 13.1582 -6.69646 -4.46359
524 13.6488 -7.23525 -5.1484
525 13.0182 -7.36639 -4.38345
526 12.4832 -7.69901 -5.16006
527 13.2987 -8.27671 -5.12554
528 13.3285 -8.5377 -6.09042
529 13.5516 -8.53216 -7.06521
530 13.7171 -9.05053 -7.90419
531 14.0127 -8.73014 -7.0042
532 14.4138 -9.59676 -6.70745
533 14.8059 -8.96833 -6.0356
534 14.7939 -9.00423 -5.03631
535 14.1731 -8.81904 -4.27451
536 14.7669 -8.27773 -3.67916
537 14.4892 -8.96095 -4.35453
538 15.236 -8.32023 -4.53314
539 14.9674 -7.82653 -5.36028
540 14.1999 -7.22629 -5.58533
541 14.5598 -6.32065 -5.36113
542 14.5087 -6.88812 -6.18294
543 14.0426 -6.05526 -5.88452
544 14.7257 -6.78435 -5.8423
545 14.3864 -6.81807 -4.90221
546 14.7473 -6.18914 -4.21359
547 14.9961 -6.47851 -5.13792
548 15.4489 -7.19272 -4.60419
549 16.1641 -7.84632 -4.35657
550 16.8975 -7.32979 -4.79837
551 16.5149 -6.63663 -4.18754
552 16.1341 -6.27765 -5.03969
553 15.4472 -6.19194 -4.31809
554 15.9185 -6.00556 -3.45603
555 15.0947 -5.77799 -3.97522
556 14.2727 -6.30509 -3.75937
557 14.7539 -6.86139 -3.08189
558 14.6277 -6.7846 -2.09286
559 13.641 -6.67863 -2.21638
560 13.7754 -7.22741 -1.39129
561 13.0684 -6.77907 -0.844416
562 12.3539 -6.37288 -0.274807
563 11.8123 -6.24622 -1.10588
564 12.3794 -6.51208 -1.88543
565 11.6953 -7.12649 -2.27839
566 11.0336 -6.55795 -2.76726
567 11.4096 -7.33834 -2.26762
568 10.5238 -6.98554 -2.56919
569 10.9271 -7.41211 -3.37873
570 11.7294 -7.61722 -3.93942
571 11.2245 -8.3872 -3.54925
572 10.6482 -7.60249 -3.77758
573 10.2321 -8.50801 -3.69458
574 9.28914 -8.82426 -3.79826
575 9.64227 -8.46496 -4.66209
576 9.20843 -8.27309 -5.54241
577 9.6886 -7.86427 -4.76633
578 10.6606 -8.08834 -4.69548
579 10.2686 -7.8776 -3.79999
580 9.49211 -8.50619 -3.84458
581 8.89113 -7.83234 -4.2744
582 9.80133 -7.63298 -4.63744
583 9.42956 -7.86337 -3.73815
584 9.0717 -7.99192 -2.81327
585 9.54692 -7.55865 -3.57906
586 10.4368 -7.60239 -3.12508
587 9.982 -7.57632 -4.01527
588 10.8346 -7.78499 -4.49438
589 10.727 -6.79082 -4.48708
590 11.5297 -6.96722 -5.05666
591 11.6802 -7.33397 -4.1386
592 11.4048 -6.7587 -4.90881
593 11.2206 -6.20714 -5.72234
594 11.262 -7.18196 -5.94144
595 12.2042 -7.4955 -5.82258
596 11.6546 -7.85103 -6.57861
597 10.986 -7.44707 -7.20292
598 10.5923 -7.91004 -7.99709
599 11.2713 -7.45916 -8.57646
600 10.6216 -6.94553 -8.01612
601 11.2605 -7.30687 -7.33701
602 10.6661 -7.2346 -8.13794
603 10.3486 -7.63755 -8.99632
604 10.0513 -8.33768 -8.34711
605 9.71519 -7.71074 -7.6443
606 10.6539 -7.48437 -7.90432
607 9.95201 -6.96379 -8.3905
608 10.7291 -6.46562 -8.77514
609 10.6325 -7.44321 -8.58808
610 9.94057 -8.16328 -8.53628
611 9.70686 -9.12228 -8.37599
612 10.0501 -8.18983 -8.48868
613 10.4065 -8.92428 -9.06624
614 10.6826 -9.23616 -8.15713
615 11.6562 -9.39049 -8.32577
616 11.6605 -9.10418 -7.36764
617 12.3811 -9.02958 -8.05689
618 12.0213 -8.6381 -8.90379
619 11.3286 -8.02476 -8.5243
620 11.2048 -8.84042 -7.95917
621 11.2701 -8.99031 -8.94572
622 10.8531 -9.65149 -8.32205
623 11.4741 -9.55434 -9.09986
624 11.9915 -8.70116 -9.16604
625 11.284 -8.12743 -9.57872
626 10.6956 -8.8534 -9.93478
627 10.7518 -9.83419 -9.74795
628 10.179 -10.2988 -10.4233
629 11.1658 -10.2849 -10.5841
630 11.6719 -9.58743 -11.0915
631 11.0405 -8.89499 -11.4404
632 11.3694 -9.20982 -12.3307
633 11.01 -9.61984 -11.4924
634 11.0835 -9.41771 -10.5158
635 10.9225 -10.0995 -11.2294
636 10.6988 -10.2072 -10.2607
637 10.434 -10.5747 -11.1523
638 9.80846 -10.3136 -11.8874
639 8.94584 -10.4635 -11.4043
640 8.07261 -10.6081 -11.8697
641 8.86731 -10.9136 -12.3942
642 8.08814 -10.662 -11.8201
643 7.63023 -11.2376 -11.1426
644 7.96554 -11.079 -10.2139
645 7.68103 -10.7036 -9.33176
646 8.29054 -9.91635 -9.23864
647 8.76385 -9.09736 -8.91424
648 9.23041 -9.11071 -9.79862
649 9.08694 -10.0826 -9.61178
650 8.47853 -10.4338 -8.90012
651 8.62516 -9.92816 -9.75031
652 8.50072 -10.9123 -9.877
653 9.4852 -10.7424 -9.83281
654 9.96243 -10.1732 -9.16331
655 9.6614 -9.31215 -9.57319
656 9.20385 -9.97464 -10.1663
657 8.39762 -10.1131 -10.7415
658 8.11162 -10.5861 -11.5748
659 8.04127 -11.5831 -11.6071
660 8.83707 -12.133 -11.3537
661 9.37288 -12.2333 -12.192
662 10.2547 -12.6148 -11.9148
663 10.3286 -11.6179 -11.9422
664 10.0231 -11.2796 -12.8323
665 10.9836 -11.0273 -12.7144
666 11.0262 -10.4499 -13.5297
667 10.1672 -10.7501 -13.1149
668 10.6568 -11.5146 -13.5341
669 10.479 -10.5427 -13.3799
670 9.95855 -10.264 -12.5728
671 9.22363 -10.9419 -12.5922
672 8.38043 -11.2776 -13.0121
673 9.0665 -12.0046 -12.9836
674 9.20109 -11.2956 -13.6759
675 9.24264 -12.2865 -13.8045
676 8.31517 -11.997 -13.5678
677 7.46217 -11.5732 -13.8724
678 8.43814 -11.5402 -14.0878
679 7.82411 -11.8577 -13.3652
680 7.11585 -12.1612 -12.7278
681 7.68114 -12.0921 -13.5498
682 6.93693 -11.8248 -12.9377
683 7.07885 -12.2275 -13.8419
684 7.46323 -11.5339 -13.2326
685 7.05501 -10.6611 -12.9653
686 7.3236 -11.5101 -12.5103
687 7.04034 -11.1669 -13.4059
688 8.03548 -11.2629 -13.4278
689 7.83587 -11.8791 -12.6659
690 7.96783 -12.8656 -12.7633
691 7.08743 -12.5845 -12.3813
692 7.67237 -13.0747 -13.0275
693 6.96168 -13.7465 -13.2363
694 7.94436 -13.9298 -13.2632
695 7.30288 -13.4714 -12.6481
696 6.83498 -12.7319 -12.1643
697 6.6149 -12.739 -11.1888
698 7.40684 -12.2862 -10.7792
699 7.25619 -11.6241 -11.5133
700 6.35345 -11.5587 -11.9385
701 5.80604 -12.3586 -12.1843
702 6.47834 -13.0537 -12.4392
703 6.5246 -12.564 -11.5685
704 6.35106 -13.2296 -10.8427
705 5.36638 -13.2138 -10.669
706 6.13318 -12.8614 -10.1326
707 5.30611 -12.9812 -10.6817
708 5.90018 -13.3276 -9.95572
709 5.69245 -13.9472 -9.19877
710 5.92616 -13.8562 -8.23074
711 6.17507 -12.8918 -8.14083
712 5.98882 -13.1017 -7.18101
713 5.89253 -12.4899 -6.39586
714 6.51085 -11.7309 -6.192
715 6.58074 -10.8064 -6.5668
716 6.46395 -10.616 -7.54152
717 7.23869 -10.8184 -8.14051
718 7.59872 -11.5453 -8.72537
719 6.78147 -11.0714 -9.05324
720 7.77487 -11.0005 -9.14334
721 6.9307 -11.3524 -8.73894
722 6.44203 -10.7845 -9.40124
723 6.26428 -11.7561 -9.55717
724 5.74629 -10.9201 -9.37603
725 6.54221 -10.6913 -9.93652
726 6.0114 -10.0172 -9.42288
727 6.03738 -10.3282 -10.3729
728 6.17022 -9.56911 -9.73561
729 5.50993 -9.02572 -10.254
730 5.50251 -10.0245 -10.206
731 6.1688 -9.29328 -10.06
732 5.85719 -9.84748 -10.8319
733 5.9093 -9.38896 -11.719
734 6.26626 -8.8475 -10.9579
735 5.58107 -9.57577 -10.9694
736 5.59731 -8.96478 -10.1779
737 4.77588 -8.39548 -10.1438
738 4.8838 -8.6715 -11.0989
739 5.1393 -8.38194 -12.0213
740 4.46794 -8.49573 -12.7537
741 3.97252 -7.72946 -13.1628
742 4.26081 -8.52794 -12.6343
743 5.11334 -8.38627 -12.1312
744 5.99717 -8.46919 -12.5916
745 5.58201 -8.03603 -11.7916
746 5.30979 -8.98484 -11.9518
747 5.08408 -9.54483 -11.1546
748 5.77796 -10.2594 -11.2436
749 4.885 -10.3352 -10.7999
750 4.65044 -11.2614 -10.505
751 4.31748 -12.0992 -10.9377
752 3.50471 -12.4397 -10.465
753 2.88161 -12.196 -11.2082
754 3.38152 -12.6726 -11.9314
755 3.01771 -13.4989 -11.5014
756 3.06219 -14.1254 -12.2795
757 2.95753 -14.4589 -13.2165
758 3.71143 -14.6219 -13.8529
759 4.30552 -14.4357 -13.0704
760 4.56934 -14.9975 -12.2863
761 4.94427 -14.0735 -12.3608
762 3.95838 -14.231 -12.4175
763 3.16409 -14.7302 -12.0713
764 3.52626 -13.7992 -12.1161
765 3.95591 -12.8973 -12.1605
