           8   -0.525744   -0.527902  0.00106261
           9   -0.526016   -0.527692 0.000960281
          10     -0.5284   -0.527763 0.000861811
          11    -0.52952   -0.527923 0.000795729
          12    -0.52736   -0.527876 0.000727911
          13    -0.53168   -0.528169 0.000730727
          14   -0.533104   -0.528521 0.000762861
          15    -0.52872   -0.528534 0.000710309
          16   -0.529392   -0.528588 0.000666592
          17    -0.52888   -0.528605 0.000626389
          18    -0.52936   -0.528647 0.000592053
          19   -0.525664    -0.52849 0.000581618
          20   -0.530016   -0.528566 0.000557021
          21   -0.524992   -0.528396 0.000556502
          22   -0.526528   -0.528311 0.000537356
          23   -0.526432    -0.52823 0.000519922
          24    -0.52736   -0.528193 0.000499104
          25   -0.528096   -0.528189 0.000478739
          26   -0.529888   -0.528255 0.000464574
          27   -0.531312   -0.528368 0.000461154
          28   -0.528288   -0.528365 0.000444388
          29   -0.531824   -0.528484  0.00044507
          30   -0.528784   -0.528494 0.000430094
          31   -0.524304   -0.528359   0.0004374
          32   -0.529056   -0.528381  0.00042407
          33    -0.52616   -0.528314 0.000416493
          34   -0.523376   -0.528168 0.000429363
          35   -0.524864   -0.528074 0.000427472
          36    -0.52824   -0.528079 0.000415454
          37   -0.530272   -0.528138 0.000408394
          38   -0.525536   -0.528069 0.000403356
          39   -0.524592    -0.52798 0.000402869
          40   -0.529408   -0.528016 0.000394287
          41   -0.528528   -0.528028 0.000384753
          42      -0.522   -0.527885  0.00040198
          43   -0.528224   -0.527893 0.000392599
          44   -0.528864   -0.527915 0.000384207
          45   -0.525696   -0.527866 0.000378796
          46   -0.525136   -0.527806 0.000375191
          47   -0.529504   -0.527842 0.000368895
          48   -0.528912   -0.527865 0.000361814
          49   -0.527552   -0.527858 0.000354411
          50   -0.527232   -0.527846 0.000347476
          51    -0.52488   -0.527788 0.000345524
          52   -0.526176   -0.527757 0.000340228
          53    -0.53048   -0.527808  0.00033768
          54   -0.528384   -0.527819 0.000331539
          55   -0.526288   -0.527791 0.000326643
          56   -0.531888   -0.527864 0.000328995
          57   -0.529216   -0.527888 0.000324041
          58    -0.52568    -0.52785 0.000320672
          59   -0.523888   -0.527783 0.000322263
          60   -0.532384   -0.527859 0.000325996
          61   -0.528224   -0.527865 0.000320663
          62    -0.52968   -0.527894 0.000316804
          63   -0.528448   -0.527903 0.000311859
          64   -0.530496   -0.527944 0.000309609
          65   -0.532288   -0.528011  0.00031205
          66   -0.531424   -0.528062 0.000311607
          67   -0.526448   -0.528038 0.000307866
          68   -0.527168   -0.528025 0.000303574
          69   -0.529312   -0.528044 0.000299723
          70    -0.52904   -0.528058 0.000295752
          71    -0.53112   -0.528101 0.000294729
          72   -0.528176   -0.528102 0.000290609
          73    -0.53056   -0.528136  0.00028857
          74   -0.530464   -0.528168 0.000286377
          75   -0.532928   -0.528231 0.000289575
          76   -0.529696    -0.52825 0.000286389
          77   -0.528288   -0.528251 0.000282645
          78    -0.53104   -0.528287  0.00028128
          79    -0.53024   -0.528311 0.000278796
          80    -0.52976   -0.528329 0.000275884
          81   -0.528272   -0.528329 0.000272457
          82   -0.527968   -0.528324  0.00026915
          83   -0.530816   -0.528354 0.000267577
          84   -0.528784   -0.528359 0.000264422
          85    -0.53576   -0.528446 0.000275416
          86   -0.524432     -0.5284 0.000276169
          87   -0.530192    -0.52842 0.000273752
          88   -0.526976   -0.528404 0.000271121
          89   -0.530704    -0.52843   0.0002693
          90   -0.524368   -0.528385 0.000270088
          91   -0.529344   -0.528395 0.000267312
          92   -0.526144   -0.528371  0.00026552
          93   -0.526976   -0.528356 0.000263078
          94   -0.531664   -0.528391 0.000262633
          95   -0.528784   -0.528395 0.000259886
          96   -0.526304   -0.528373 0.000258086
          97   -0.524096   -0.528329  0.00025919
          98     -0.5272   -0.528318  0.00025679
          99   -0.528944   -0.528324 0.000254262
         100   -0.527296   -0.528314 0.000251916
           1   -0.568224   -0.568224           0
           2   -0.569264   -0.568744     0.00052
           3   -0.570848   -0.569445  0.00076289
           4   -0.568784    -0.56928 0.000564213
           5   -0.568288   -0.569082 0.000479963
           6    -0.56528   -0.568448    0.000745
           7   -0.561344   -0.567433  0.00119431
           8     -0.5676   -0.567454  0.00103451
           9   -0.567536   -0.567463 0.000912402
          10   -0.568496   -0.567566 0.000822588
          11   -0.571184   -0.567895 0.000813499
          12   -0.567632   -0.567873 0.000742943
          13   -0.571136   -0.568124 0.000728035
          14   -0.571904   -0.568394 0.000726088
          15    -0.56848     -0.5684 0.000675976
          16   -0.568992   -0.568437 0.000633399
          17   -0.567056   -0.568356 0.000600495
          18   -0.571776   -0.568546 0.000597188
          19   -0.566496   -0.568438 0.000575092
          20   -0.567984   -0.568415 0.000546052
          21   -0.566016   -0.568301 0.000531816
          22    -0.57056   -0.568404 0.000517359
          23   -0.570512   -0.568495 0.000502781
          24   -0.566672   -0.568419 0.000487334
          25   -0.572192    -0.56857  0.00049119
          26   -0.569392   -0.568602 0.000472978
          27    -0.56872   -0.568606 0.000455144
          28   -0.570672    -0.56868  0.00044475
          29   -0.568864   -0.568686 0.000429186
          30   -0.566992    -0.56863 0.000418462
          31   -0.565984   -0.568545  0.00041364
          32    -0.56912   -0.568563 0.000400909
          33   -0.570192   -0.568612 0.000391695
          34   -0.565872   -0.568531 0.000388451
          35   -0.565584   -0.568447 0.000386474
          36   -0.569136   -0.568466 0.000376073
          37   -0.570048   -0.568509 0.000368257
          38   -0.568784   -0.568516 0.000358508
          39   -0.563696   -0.568393 0.000370423
          40   -0.569376   -0.568417 0.000361879
          41    -0.56816   -0.568411 0.000352998
          42   -0.564464   -0.568317 0.000357079
          43   -0.567312   -0.568294 0.000349458
          44   -0.567584   -0.568277 0.000341804
          45    -0.57208   -0.568362 0.000344642
          46   -0.570112     -0.5684 0.000339207
          47    -0.56928   -0.568419 0.000332439
          48   -0.566624   -0.568381  0.00032758
          49   -0.567792   -0.568369 0.000321051
          50    -0.57072   -0.568416 0.000318058
          51   -0.566144   -0.568372 0.000314927
          52   -0.564864   -0.568304 0.000316093
          53   -0.572784   -0.568389 0.000321385
          54   -0.564832   -0.568323 0.000322182
          55    -0.56824   -0.568321 0.000316274
          56   -0.573104   -0.568407 0.000322103
          57   -0.569184    -0.56842 0.000316695
          58   -0.565744   -0.568374  0.00031459
          59    -0.56424   -0.568304 0.000317053
          60    -0.56904   -0.568317 0.000311965
          61   -0.565328   -0.568268 0.000310695
          62   -0.566848   -0.568245 0.000306499
          63   -0.569072   -0.568258  0.00030188
          64     -0.5696   -0.568279 0.000297865
          65   -0.567904   -0.568273 0.000293304
          66   -0.567024   -0.568254 0.000289445
          67   -0.564736   -0.568202 0.000289887
          68   -0.566944   -0.568183  0.00028619
          69   -0.573104   -0.568254  0.00029089
          70   -0.571008   -0.568294 0.000289391
          71     -0.5704   -0.568323 0.000286824
          72   -0.568512   -0.568326 0.000282824
          73   -0.569456   -0.568341 0.000279352
          74   -0.566608   -0.568318 0.000276545
          75   -0.572464   -0.568373 0.000278377
          76   -0.569376   -0.568387 0.000275006
          77   -0.566192   -0.568358 0.000272904
          78    -0.56472   -0.568311  0.00027339
          79   -0.570256   -0.568336 0.000271027
          80   -0.566816   -0.568317 0.000268292
          81   -0.568432   -0.568318 0.000264963
          82   -0.568624   -0.568322 0.000261738
          83   -0.574064   -0.568391  0.00026766
          84   -0.568272    -0.56839 0.000264458
          85   -0.570976    -0.56842 0.000263093
          86   -0.569104   -0.568428 0.000260138
          87    -0.57152   -0.568464 0.000259574
          88   -0.568176   -0.568461 0.000256628
          89    -0.57192   -0.568499 0.000256689
          90   -0.566288   -0.568475 0.000255007
          91   -0.572096   -0.568515 0.000255309
          92   -0.570032   -0.568531 0.000253057
          93     -0.5684    -0.56853 0.000250325
          94    -0.56584   -0.568501 0.000249295
          95     -0.5724   -0.568542 0.000250048
          96    -0.57072   -0.568565 0.000248468
          97   -0.565264   -0.568531 0.000248236
          98   -0.568128   -0.568527 0.000245725
          99    -0.57152   -0.568557 0.000245102
         100   -0.568288   -0.568554 0.000242654
           1   -0.615648   -0.615648           0
           2   -0.609488   -0.612568     0.00308
           3   -0.616416   -0.613851  0.00219257
           4   -0.613856   -0.613852  0.00155038
           5   -0.613008   -0.613683  0.00121273
           6   -0.610256   -0.613112  0.00114313
           7   -0.609616   -0.612613  0.00108757
           8   -0.611024   -0.612414  0.00096257
           9   -0.612176   -0.612388 0.000849319
          10   -0.608176   -0.611966 0.000868588
          11    -0.61472   -0.612217 0.000824583
          12   -0.615536   -0.612493 0.000801951
          13   -0.619136   -0.613004 0.000897373
          14   -0.616032   -0.613221 0.000858492
          15    -0.61528   -0.613358  0.00081092
          16   -0.613408   -0.613361 0.000758552
          17    -0.61408   -0.613403  0.00071379
          18   -0.613152   -0.613389 0.000673112
          19   -0.609856   -0.613203 0.000663303
          20   -0.610512   -0.613069 0.000643492
          21   -0.608016   -0.612828 0.000657677
          22   -0.615264   -0.612939  0.00063677
          23   -0.612592   -0.612924 0.000608641
          24      -0.616   -0.613052 0.000596659
          25   -0.614272   -0.613101 0.000574373
          26    -0.61304   -0.613098 0.000551844
          27   -0.611984   -0.613057 0.000532614
          28   -0.610768   -0.612975 0.000519711
          29   -0.613312   -0.612987 0.000501604
          30   -0.611264    -0.61293 0.000487987
          31   -0.610832   -0.612862 0.000476809
          32   -0.612192   -0.612841 0.000462143
          33   -0.613488   -0.612861 0.000448348
          34   -0.607776   -0.612711 0.000459952
          35   -0.611024   -0.612663 0.000449211
          36     -0.6144   -0.612711 0.000439213
          37   -0.613872   -0.612742 0.000428329
          38    -0.61328   -0.612757 0.000417144
          39   -0.612432   -0.612748 0.000406393
          40    -0.61408   -0.612782 0.000397499
          41   -0.614752    -0.61283  0.00039065
          42   -0.613008   -0.612834 0.000381259
          43   -0.611472   -0.612802 0.000373632
          44   -0.611472   -0.612772 0.000366292
          45   -0.611488   -0.612743 0.000359194
          46     -0.6152   -0.612797 0.000355335
          47   -0.614832    -0.61284 0.000350378
          48   -0.613184   -0.612847 0.000343076
          49   -0.613152   -0.612854 0.000336059
          50   -0.613968   -0.612876 0.000330023
          51   -0.612624   -0.612871 0.000323525
          52       -0.61   -0.612816  0.00032201
          53   -0.614704   -0.612851 0.000317879
          54    -0.60816   -0.612764 0.000323809
          55   -0.610464   -0.612723 0.000320607
          56   -0.616272   -0.612786 0.000321146
          57   -0.613616   -0.612801 0.000315798
          58   -0.609536   -0.612744 0.000315369
          59   -0.609856   -0.612695 0.000313819
          60   -0.613568    -0.61271 0.000308887
          61    -0.61144   -0.612689 0.000304494
          62   -0.610992   -0.612662  0.00030079
          63    -0.61032   -0.612625 0.000298302
          64    -0.61504   -0.612662  0.00029602
          65   -0.611824   -0.612649 0.000291715
          66   -0.613968   -0.612669 0.000287955
          67   -0.611936   -0.612658 0.000283836
          68   -0.613024   -0.612664 0.000279683
          69   -0.617232    -0.61273  0.00028344
          70   -0.615248   -0.612766 0.000281668
          71   -0.618128   -0.612841  0.00028776
          72   -0.611456   -0.612822 0.000284387
          73   -0.616704   -0.612875  0.00028546
          74   -0.612976   -0.612877  0.00028158
          75   -0.613456   -0.612884 0.000277907
          76   -0.613104   -0.612887 0.000274241
          77    -0.60784   -0.612822 0.000278481
          78    -0.61192    -0.61281 0.000275131
          79   -0.613824   -0.612823 0.000271928
          80   -0.610064   -0.612789 0.000270714
          81   -0.615776   -0.612825 0.000269883
          82    -0.61752   -0.612883 0.000272649
          83   -0.618784   -0.612954 0.000278571
          84    -0.60912   -0.612908 0.000278993
          85   -0.616144   -0.612946 0.000278307
          86   -0.615952   -0.612981 0.000277263
          87    -0.61616   -0.613018 0.000276483
          88   -0.609968   -0.612983 0.000275511
          89       -0.61    -0.61295 0.000274453
          90   -0.612416   -0.612944 0.000271451
          91   -0.613664   -0.612952 0.000268568
          92    -0.61568   -0.612981 0.000267283
          93    -0.61456   -0.612998 0.000264938
          94    -0.60936   -0.612959 0.000264946
          95   -0.620576    -0.61304 0.000274129
          96   -0.612224   -0.613031 0.000271391
          97   -0.612176   -0.613022 0.000268724
          98   -0.616352   -0.613056 0.000268129
          99   -0.614288   -0.613069 0.000265698
         100   -0.615024   -0.613088 0.000263753
           1   -0.662576   -0.662576           0
           2   -0.663216   -0.662896     0.00032
           3   -0.669104   -0.664965  0.00207756
           4   -0.667584    -0.66562  0.00160833
           5   -0.665744   -0.665645  0.00124605
           6    -0.66528   -0.665584  0.00101921
           7   -0.660672   -0.664882  0.00111104
           8   -0.662768   -0.664618 0.000997821
           9   -0.663168   -0.664457 0.000894622
          10   -0.666288    -0.66464 0.000820859
          11   -0.667936    -0.66494 0.000800675
          12   -0.663136   -0.664789 0.000746207
          13   -0.661856   -0.664564 0.000722546
          14   -0.668704   -0.664859 0.000731404
          15   -0.665024    -0.66487 0.000680988
          16   -0.662288   -0.664709 0.000657135
          17   -0.662256   -0.664565 0.000633912
          18   -0.666192   -0.664655 0.000604457
          19   -0.662928   -0.664564  0.00057894
          20   -0.666352   -0.664654 0.000556457
          21    -0.65992   -0.664428 0.000575295
          22   -0.665952   -0.664497 0.000552878
          23   -0.663776   -0.664466 0.000529223
          24   -0.664496   -0.664467 0.000506694
          25    -0.66432   -0.664461  0.00048604
          26   -0.665392   -0.664497 0.000468342
          27   -0.669344   -0.664677 0.000485098
          28     -0.6624   -0.664595 0.000474471
          29   -0.662688    -0.66453 0.000462519
          30     -0.6632   -0.664485 0.000449028
