          27   -0.526208   -0.529375 0.000558226
          28   -0.525536   -0.529238 0.000555122
          29     -0.5304   -0.529278 0.000537134
          30   -0.528496   -0.529252 0.000519576
          31    -0.52688   -0.529176 0.000508329
          32    -0.53296   -0.529294 0.000506195
          33   -0.528896   -0.529282 0.000490764
          34   -0.531312   -0.529342  0.00047984
          35   -0.526336   -0.529256 0.000473777
          36   -0.531952   -0.529331  0.00046648
          37   -0.529968   -0.529348 0.000454024
          38   -0.527248   -0.529293 0.000445356
          39   -0.531232   -0.529342 0.000436628
          40   -0.524752   -0.529228 0.000440773
          41    -0.52752   -0.529186 0.000431901
          42       -0.53   -0.529205 0.000421938
          43   -0.529392    -0.52921 0.000412031
          44   -0.526544   -0.529149 0.000407091
          45   -0.530416   -0.529177 0.000398937
          46   -0.529568   -0.529186  0.00039026
          47   -0.527744   -0.529155 0.000383097
          48   -0.527472    -0.52912 0.000376666
          49    -0.53064   -0.529151 0.000370201
          50   -0.530384   -0.529176 0.000363559
          51   -0.532096   -0.529233  0.00036093
          52   -0.524624   -0.529144  0.00036485
          53   -0.522784   -0.529024 0.000377484
          54   -0.523888   -0.528929 0.000382444
          55    -0.52744   -0.528902 0.000376401
          56   -0.524992   -0.528832 0.000376156
          57    -0.52688   -0.528798 0.000371082
          58   -0.528256   -0.528789 0.000364748
          59   -0.526832   -0.528756 0.000360043
          60   -0.526128   -0.528712  0.00035669
          61   -0.530096   -0.528734 0.000351527
          62   -0.529056    -0.52874  0.00034585
          63   -0.530272   -0.528764 0.000341184
          64   -0.529312   -0.528772  0.00033592
          65    -0.52528   -0.528719 0.000335048
          66   -0.523824   -0.528645 0.000338165
          67       -0.52   -0.528516 0.000357196
          68   -0.530544   -0.528545 0.000353166
          69   -0.529616   -0.528561 0.000348356
          70   -0.525424   -0.528516 0.000346255
          71    -0.52688   -0.528493  0.00034212
          72   -0.528512   -0.528493 0.000337335
          73   -0.525664   -0.528455 0.000334932
          74   -0.527248   -0.528438 0.000330777
          75   -0.530048    -0.52846 0.000327042
          76   -0.530544   -0.528487 0.000323874
          77   -0.524224   -0.528432 0.000324399
          78   -0.533744     -0.5285 0.000327376
          79   -0.521408    -0.52841 0.000335441
          80   -0.530512   -0.528436 0.000332262
          81   -0.524736   -0.528391 0.000331299
          82   -0.525104   -0.528351 0.000329679
          83   -0.528592   -0.528354 0.000325696
          84   -0.528848   -0.528359 0.000321849
          85   -0.527792   -0.528353  0.00031811
          86   -0.530592   -0.528379 0.000315466
