         230     1.02535     1.50548   0.0255408
         231      1.0266      1.5034   0.0255143
         232     1.02785     1.50135   0.0254865
         233      1.0291     1.49933   0.0254576
         234     1.03034     1.49732   0.0254276
         235     1.03158     1.49534   0.0253965
         236     1.03281     1.49338   0.0253644
         237     1.03404     1.49144   0.0253313
         238     1.03525     1.48953   0.0252973
         239     1.03646     1.48763   0.0252624
         240     1.03765     1.48576   0.0252266
         241     1.03883      1.4839     0.02519
         242     1.03999     1.48207   0.0251526
         243     1.04114     1.48025   0.0251144
         244     1.04227     1.47846   0.0250756
         245     1.04339     1.47668    0.025036
         246     1.04449     1.47492   0.0249958
         247     1.04558     1.47319    0.024955
         248     1.04665     1.47147   0.0249136
         249      1.0477     1.46976   0.0248716
         250     1.04874     1.46808    0.024829
         251     1.04977     1.46641    0.024786
         252     1.05078     1.46476   0.0247424
         253     1.05178     1.46313   0.0246984
         254     1.05277     1.46152    0.024654
         255     1.05374     1.45992   0.0246091
         256     1.05471     1.45833   0.0245638
         257     1.05568     1.45677   0.0245182
         258     1.05663     1.45522   0.0244721
         259     1.05759     1.45368   0.0244258
         260     1.05854     1.45216   0.0243791
         261     1.05949     1.45066    0.024332
         262     1.06044     1.44917   0.0242847
         263      1.0614     1.44769   0.0242371
         264     1.06236     1.44623   0.0241892
         265     1.06333     1.44479    0.024141
         266     1.06431     1.44336   0.0240926
         267      1.0653     1.44194   0.0240439
         268      1.0663     1.44054    0.023995
         269     1.06732     1.43915   0.0239459
         270     1.06835     1.43778   0.0238966
         271      1.0694     1.43642    0.023847
         272     1.07047     1.43508   0.0237973
         273     1.07155     1.43374   0.0237473
         274     1.07266     1.43243   0.0236972
         275     1.07379     1.43112   0.0236469
         276     1.07494     1.42983   0.0235964
         277     1.07612     1.42855   0.0235457
         278     1.07732     1.42729   0.0234949
         279     1.07854     1.42604   0.0234439
         280     1.07978      1.4248   0.0233928
         281     1.08105     1.42358   0.0233415
         282     1.08234     1.42237   0.0232901
         283     1.08365     1.42117   0.0232385
         284     1.08499     1.41999   0.0231868
         285     1.08634     1.41882    0.023135
         286     1.08772     1.41766   0.0230831
         287     1.08911     1.41652    0.023031
         288     1.09052     1.41539   0.0229788
         289     1.09195     1.41427   0.0229266
         290     1.09339     1.41316   0.0228742
         291     1.09484     1.41207   0.0228217
         292      1.0963     1.41098   0.0227692
         293     1.09778     1.40992   0.0227165
         294     1.09925     1.40886   0.0226638
         295     1.10074     1.40781   0.0226111
         296     1.10222     1.40678   0.0225582
         297     1.10371     1.40576   0.0225054
         298     1.10519     1.40475   0.0224524
         299     1.10667     1.40376   0.0223995
         300     1.10814     1.40277   0.0223465
         301     1.10961      1.4018   0.0222934
         302     1.11106     1.40083   0.0222404
         303      1.1125     1.39988   0.0221873
         304     1.11393     1.39894   0.0221343
         305     1.11534     1.39801   0.0220812
         306     1.11674     1.39709   0.0220282
         307     1.11811     1.39618   0.0219752
         308     1.11946     1.39529   0.0219222
         309     1.12079      1.3944   0.0218692
         310     1.12209     1.39352   0.0218163
         311     1.12336     1.39265   0.0217635
         312     1.12461     1.39179   0.0217107
         313     1.12583     1.39094   0.0216579
         314     1.12701      1.3901   0.0216052
         315     1.12817     1.38927   0.0215527
         316     1.12929     1.38845   0.0215001
         317     1.13038     1.38763   0.0214477
         318     1.13143     1.38683   0.0213954
         319     1.13245     1.38603   0.0213432
         320     1.13343     1.38524   0.0212911
         321     1.13437     1.38446   0.0212391
         322     1.13528     1.38368   0.0211872
