         189    -4.89117    -5.78783   0.0380214
         190    -4.88941     -5.7831   0.0381142
         191    -4.88725    -5.77841   0.0382022
         192     -4.8853    -5.77376   0.0382854
         193    -4.88354    -5.76915   0.0383638
         194    -4.88243    -5.76457   0.0384374
         195    -4.88136    -5.76005   0.0385062
         196    -4.88047    -5.75556   0.0385704
         197    -4.87991    -5.75111   0.0386298
         198    -4.87921    -5.74671   0.0386849
         199    -4.87898    -5.74235   0.0387355
         200    -4.87921    -5.73803   0.0387815
         201    -4.87915    -5.73376   0.0388232
         202    -4.87908    -5.72953   0.0388609
         203    -4.87915    -5.72534   0.0388946
         204     -4.8795    -5.72119   0.0389243
         205    -4.87969    -5.71709   0.0389503
         206       -4.88    -5.71302   0.0389726
         207    -4.88058      -5.709   0.0389913
         208    -4.88127    -5.70502   0.0390064
         209    -4.88207    -5.70109    0.039018
         210    -4.88358    -5.69719   0.0390259
         211    -4.88488    -5.69334   0.0390303
         212    -4.88583    -5.68953   0.0390317
         213      -4.887    -5.68577   0.0390298
         214    -4.88842    -5.68204   0.0390249
         215    -4.88975    -5.67836    0.039017
         216    -4.89101    -5.67471   0.0390063
         217    -4.89202     -5.6711   0.0389929
         218    -4.89355    -5.66754   0.0389768
         219    -4.89513    -5.66401   0.0389581
         220    -4.89737    -5.66053   0.0389366
         221     -4.8989    -5.65708   0.0389126
         222    -4.90061    -5.65367   0.0388862
         223    -4.90236     -5.6503   0.0388575
         224    -4.90429    -5.64697   0.0388265
         225    -4.90625    -5.64368   0.0387933
         226    -4.90838    -5.64043   0.0387578
         227    -4.90992    -5.63721   0.0387204
         228    -4.91178    -5.63403   0.0386811
         229    -4.91349    -5.63088     0.03864
         230    -4.91521    -5.62777    0.038597
         231    -4.91723    -5.62469   0.0385523
         232    -4.91941    -5.62165   0.0385058
         233    -4.92143    -5.61865   0.0384577
         234    -4.92344    -5.61568   0.0384079
         235    -4.92513    -5.61274   0.0383567
         236    -4.92682    -5.60983   0.0383041
         237    -4.92879    -5.60696   0.0382501
         238    -4.93045    -5.60412   0.0381949
         239    -4.93193     -5.6013   0.0381385
         240    -4.93325    -5.59852    0.038081
         241    -4.93545    -5.59577   0.0380223
         242    -4.93717    -5.59305   0.0379624
         243    -4.93887    -5.59035   0.0379015
         244    -4.94039    -5.58769   0.0378397
         245     -4.9422    -5.58506   0.0377769
         246    -4.94368    -5.58245   0.0377132
         247    -4.94528    -5.57987   0.0376486
         248    -4.94686    -5.57732   0.0375832
         249    -4.94842    -5.57479   0.0375171
         250    -4.94996    -5.57229   0.0374501
         251    -4.95148    -5.56982   0.0373825
         252    -4.95282    -5.56737   0.0373143
         253    -4.95446    -5.56495   0.0372453
         254    -4.95577    -5.56255   0.0371758
         255    -4.95708    -5.56017   0.0371058
         256    -4.95837    -5.55782   0.0370353
         257     -4.9598     -5.5555   0.0369642
         258    -4.96123    -5.55319   0.0368926
         259    -4.96266    -5.55091   0.0368205
         260    -4.96424    -5.54866    0.036748
         261    -4.96551    -5.54642   0.0366751
         262    -4.96755    -5.54421   0.0366016
         263    -4.96945    -5.54203   0.0365276
         264     -4.9709    -5.53986   0.0364532
         265    -4.97237    -5.53772   0.0363785
         266    -4.97386     -5.5356   0.0363035
         267    -4.97521     -5.5335   0.0362281
         268    -4.97688    -5.53143   0.0361524
