         277     2.15445   -0.482207     0.16675
         278     2.14789   -0.472746    0.166418
         279     2.14097   -0.463378    0.166085
         280     2.13369   -0.454103    0.165751
         281     2.12629    -0.44492    0.165415
         282     2.11853    -0.43583    0.165078
         283      2.1109   -0.426831     0.16474
         284     2.10316   -0.417922      0.1644
         285      2.0958   -0.409102     0.16406
         286     2.08835    -0.40037    0.163719
         287     2.08081   -0.391725    0.163376
         288     2.07223   -0.383169    0.163033
         289     2.06453     -0.3747    0.162689
         290     2.05654   -0.366316    0.162343
         291       2.048   -0.358019    0.161997
         292     2.03894   -0.349811     0.16165
         293     2.03081   -0.341686    0.161303
         294     2.02266   -0.333644    0.160954
         295       2.014   -0.325686    0.160605
         296     2.00511   -0.317811    0.160256
         297     1.99646   -0.310019    0.159906
         298     1.98807   -0.302307    0.159555
         299     1.97922   -0.294677    0.159204
         300     1.97089   -0.287125    0.158852
         301     1.96261   -0.279651      0.1585
         302     1.95415   -0.272254    0.158148
         303     1.94575   -0.264934    0.157795
         304     1.93743   -0.257689    0.157442
         305     1.92991   -0.250517    0.157089
         306     1.92201   -0.243417    0.156736
         307     1.91398    -0.23639    0.156383
         308     1.90654   -0.229432     0.15603
         309     1.89897   -0.222544    0.155677
         310     1.89154   -0.215725    0.155324
         311     1.88448   -0.208972    0.154971
         312     1.87756   -0.202284    0.154619
         313     1.87127   -0.195659    0.154267
         314     1.86416   -0.189099    0.153915
         315     1.85794   -0.182601    0.153563
         316     1.85092   -0.176165    0.153212
         317     1.84455   -0.169791    0.152862
         318     1.83884   -0.163475    0.152511
         319     1.83234   -0.157218    0.152161
         320     1.82649   -0.151019    0.151812
         321     1.82132   -0.144875    0.151464
         322     1.81633   -0.138784    0.151116
         323     1.81105   -0.132747    0.150768
         324      1.8062   -0.126763    0.150422
         325      1.8013    -0.12083    0.150076
         326     1.79683   -0.114948    0.149731
         327     1.79233   -0.109115    0.149386
         328     1.78802   -0.103331    0.149043
         329     1.78367  -0.0975958      0.1487
         330     1.77976  -0.0919069    0.148358
         331     1.77533  -0.0862657    0.148017
         332     1.77206  -0.0806683    0.147677
         333     1.76875  -0.0751145    0.147338
         334     1.76541   -0.069604       0.147
         335      1.7625   -0.064135    0.146663
         336     1.75932   -0.058708    0.146327
         337     1.75682  -0.0533207    0.145992
         338     1.75429  -0.0479727    0.145658
         339     1.75148  -0.0426646    0.145325
         340     1.74983  -0.0373926    0.144993
         341     1.74838  -0.0321557    0.144662
         342     1.74715  -0.0269531    0.144333
         343     1.74587  -0.0217845    0.144004
         344     1.74456  -0.0166498    0.143677
         345     1.74322  -0.0115487    0.143351
         346      1.7428 -0.00647833    0.143027
         347     1.74235 -0.00143848    0.142703
         348     1.74186  0.00357102    0.142381
         349     1.74207  0.00855238     0.14206
         350     1.74248   0.0135064    0.141741
         351     1.74237    0.018432    0.141423
         352     1.74272   0.0233305    0.141106
         353     1.74376   0.0282043     0.14079
         354     1.74477   0.0330533    0.140476
         355     1.74575   0.0378778    0.140163
         356     1.74671   0.0426779    0.139851
         357      1.7486   0.0474564    0.139541
         358     1.75119   0.0522154    0.139233
         359     1.75327   0.0569537    0.138925
         360     1.75605   0.0616735     0.13862
         361     1.75833   0.0663733    0.138315
         362     1.76106   0.0710548    0.138012
         363     1.76377   0.0757179    0.137711
         364     1.76694   0.0803641    0.137411
         365     1.77033   0.0849942    0.137112
         366      1.7737   0.0896082    0.136815
         367     1.77729   0.0942067     0.13652
         368     1.78133   0.0987913    0.136226
         369     1.78535    0.103362    0.135933
         370     1.78958    0.107919    0.135642
         371     1.79499    0.112467    0.135353
         372     1.80013    0.117003    0.135065
         373     1.80524    0.121529    0.134779
         374     1.81104    0.126047    0.134494
         375      1.8168    0.130556    0.134211
         376     1.82253    0.135055    0.133929
         377     1.82893    0.139549     0.13365
         378     1.83456    0.144033    0.133371
         379     1.84182    0.148512    0.133095
         380     1.84878    0.152987    0.132819
         381     1.85568    0.157456    0.132546
         382     1.86275     0.16192    0.132274
         383     1.86998    0.166379    0.132004
         384     1.87714    0.170835    0.131735
         385     1.88468    0.175286    0.131468
         386     1.89188    0.179733    0.131203
         387     1.89922    0.184176    0.130939
         388     1.90692    0.188616    0.130677
         389     1.91498    0.193054    0.130416
         390     1.92289     0.19749    0.130157
         391     1.93091    0.201923      0.1299
         392     1.93924    0.206355    0.129644
         393      1.9474    0.210785     0.12939
