         432     1.55584     1.97002   0.0252669
         433     1.55505     1.96907   0.0252268
         434     1.55436     1.96811   0.0251867
         435     1.55378     1.96716   0.0251468
         436      1.5533     1.96621   0.0251071
         437     1.55293     1.96526   0.0250674
         438     1.55266     1.96432   0.0250279
         439     1.55249     1.96338   0.0249884
         440     1.55242     1.96245   0.0249491
         441     1.55245     1.96152   0.0249098
         442     1.55258     1.96059   0.0248707
         443     1.55282     1.95967   0.0248315
         444     1.55315     1.95876   0.0247925
         445     1.55358     1.95785   0.0247535
         446      1.5541     1.95694   0.0247145
         447     1.55471     1.95604   0.0246756
         448     1.55542     1.95515   0.0246367
         449     1.55622     1.95426   0.0245979
         450      1.5571     1.95338   0.0245591
         451     1.55807      1.9525   0.0245202
         452     1.55913     1.95163   0.0244814
         453     1.56027     1.95077   0.0244426
         454     1.56149     1.94991   0.0244038
         455     1.56279     1.94906    0.024365
         456     1.56416     1.94821   0.0243262
         457     1.56561     1.94738   0.0242874
         458     1.56713     1.94655   0.0242485
         459     1.56873     1.94572   0.0242097
         460     1.57039     1.94491   0.0241708
         461     1.57212      1.9441   0.0241319
         462     1.57391      1.9433   0.0240929
         463     1.57576      1.9425    0.024054
         464     1.57767     1.94172    0.024015
         465     1.57964     1.94094    0.023976
         466     1.58167     1.94017   0.0239369
         467     1.58375      1.9394   0.0238978
         468     1.58588     1.93865   0.0238587
         469     1.58806      1.9379   0.0238195
         470     1.59028     1.93716   0.0237803
         471     1.59255     1.93643   0.0237411
         472     1.59486     1.93571   0.0237018
         473     1.59722     1.93499   0.0236625
         474     1.59961     1.93428   0.0236232
         475     1.60204     1.93358   0.0235838
         476      1.6045     1.93289   0.0235444
         477     1.60699     1.93221   0.0235049
         478     1.60952     1.93153   0.0234654
         479     1.61207     1.93087   0.0234259
         480     1.61465     1.93021   0.0233864
         481     1.61725     1.92956   0.0233468
         482     1.61988     1.92892   0.0233072
         483     1.62252     1.92828   0.0232676
         484     1.62519     1.92765   0.0232279
         485     1.62787     1.92704   0.0231883
         486     1.63056     1.92643   0.0231486
         487     1.63326     1.92582   0.0231089
         488     1.63598     1.92523   0.0230691
         489      1.6387     1.92464   0.0230294
         490     1.64142     1.92407   0.0229897
         491     1.64415      1.9235   0.0229499
         492     1.64687     1.92293   0.0229101
         493      1.6496     1.92238   0.0228704
         494     1.65232     1.92183   0.0228306
         495     1.65503     1.92129   0.0227909
