           1     2.23702     3083.65           0
           1      2.2442     3006.28           0
           1     2.25138     3099.02           0
           1     2.25857     3187.63           0
           1     2.26575     2941.69           0
           1     2.27293     3003.34           0
           1     2.28011     2847.06           0
           1     2.28729     2661.54           0
           1     2.29447     2818.52           0
           1     2.30165     2686.27           0
           1     2.30884     2727.31           0
           1     2.31602     2695.34           0
           1      2.3232     2958.95           0
           1     2.33038     2772.94           0
           1     2.33756     2933.21           0
           1     2.34474     3304.71           0
           1     2.35192     3022.47           0
           1     2.35911     2997.59           0
           1     2.36629     3054.48           0
           1     2.37347     3145.71           0
           1     2.38065     3140.38           0
           1     2.38783     3355.01           0
           1     2.39501     3109.26           0
           1     2.40219     3064.81           0
           1     2.40938     3109.95           0
           1     2.41656     2914.86           0
           1     2.42374     3100.11           0
           1     2.43092     3023.05           0
           1      2.4381     3167.05           0
           1     2.44528     2970.63           0
           1     2.45246     3250.99           0
           1     2.45965     3443.51           0
           1     2.46683     3339.02           0
           1     2.47401     3082.58           0
           1     2.48119     2978.75           0
           1     2.48837     3033.27           0
           1     2.49555     2791.11           0
           1     2.50273     2735.07           0
           1     2.50992     2779.05           0
           1      2.5171        2752           0
           1     2.52428     2797.39           0
           1     2.53146     2982.94           0
           1     2.53864     2952.45           0
           1     2.54582     2736.66           0
           1     2.55301     2623.34           0
           1     2.56019     2672.35           0
           1     2.56737     2756.37           0
           1     2.57455      2694.2           0
           1     2.58173     2744.89           0
           1     2.58891     2714.37           0
           1     2.59609     2654.52           0
           1     2.60328     2609.01           0
           1     2.61046     2752.34           0
           1     2.61764        2734           0
           1     2.62482     2980.85           0
           1       2.632     2994.43           0
           1     2.63918     2914.22           0
           1     2.64636     2973.75           0
           1     2.65355     2897.34           0
           1     2.66073     2916.91           0
           1     2.66791     2865.83           0
           1     2.67509      2897.5           0
           1     2.68227      3358.1           0
           1     2.68945     3105.63           0
           1     2.69663     2951.76           0
           1     2.70382     3010.59           0
           1       2.711     2936.31           0
           1     2.71818     3074.67           0
           1     2.72536     3083.25           0
           1     2.73254     3185.56           0
           1     2.73972     3490.91           0
           1      2.7469     3375.09           0
           1     2.75409     3350.49           0
           1     2.76127     3232.84           0
           1     2.76845     3139.78           0
           1     2.77563     3250.14           0
           1     2.78281     3552.16           0
           1     2.78999     3422.04           0
           1     2.79717     3207.38           0
           1     2.80436     3158.37           0
           1     2.81154     3081.99           0
           1     2.81872      3081.9           0
           1      2.8259     3119.29           0
           1     2.83308     3124.29           0
           1     2.84026     2972.95           0
           1     2.84744     2928.16           0
           1     2.85463     2960.08           0
           1     2.86181     2982.52           0
           1     2.86899     2947.57           0
           1     2.87617     2951.18           0
           1     2.88335     3096.88           0
           1     2.89053      3131.1           0
           1     2.89771     3061.21           0
           1      2.9049     3074.77           0
           1     2.91208     3100.41           0
           1     2.91926     2994.15           0
           1     2.92644     3148.49           0
           1     2.93362     3181.28           0
           1      2.9408     3005.41           0
           1     2.94798     3222.34           0
           1     2.95517     3080.37           0
           1     2.96235     3088.06           0
           1     2.96953     3018.49           0
           1     2.97671     2951.35           0
           1     2.98389     3037.67           0
           1     2.99107     2972.13           0
           1     2.99825      2926.5           0
           1     3.00544      2986.1           0
           1     3.01262      2925.6           0
           1      3.0198      2939.8           0
           1     3.02698     2924.04           0
           1     3.03416     3159.54           0
           1     3.04134     3126.39           0
           1     3.04853     3532.01           0
           1     3.05571     3086.64           0
           1     3.06289     3139.29           0
           1     3.07007     3094.47           0
           1     3.07725     2975.76           0
           1     3.08443      3026.2           0
           1     3.09161     2970.63           0
           1      3.0988     3028.75           0
           1     3.10598      3067.2           0
           1     3.11316     3193.61           0
           1     3.12034     3068.81           0
           1     3.12752      3094.9           0
           1      3.1347     3343.16           0
           1     3.14188     3079.75           0
           1     3.14907     3128.68           0
           1     3.15625     3149.67           0
           1     3.16343     3156.25           0
           1     3.17061     3254.86           0
           1     3.17779     3219.09           0
           1     3.18497     3149.94           0
           1     3.19215      3198.3           0
           1     3.19934     3312.56           0
           1     3.20652     3113.85           0
           1      3.2137      3196.1           0
           1     3.22088      3189.4           0
           1     3.22806     3194.06           0
           1     3.23524     3173.42           0
           1     3.24242     3129.02           0
           1     3.24961     2962.95           0
           1     3.25679     3080.96           0
           1     3.26397     3238.03           0
           1     3.27115     3084.26           0
           1     3.27833     3100.14           0
           1     3.28551     3061.29           0
           1     3.29269     2941.39           0
           1     3.29988     3094.52           0
           1     3.30706     3307.02           0
           1     3.31424     2996.23           0
           1     3.32142     2858.69           0
           1      3.3286     2901.54           0
           1     3.33578      3037.5           0
           1     3.34296     2846.26           0
           1     3.35015     2929.79           0
           1     3.35733     2881.79           0
           1     3.36451     2911.25           0
           1     3.37169     2880.87           0
           1     3.37887     2718.13           0
           1     3.38605     2889.35           0
           1     3.39323     2789.53           0
           1     3.40042     2865.85           0
           1      3.4076     2759.31           0
           1     3.41478     3059.23           0
           1     3.42196      3294.3           0
           1     3.42914     3060.85           0
           1     3.43632     3032.54           0
           1      3.4435     3121.66           0
           1     3.45069     3138.56           0
           1     3.45787     3038.81           0
           1     3.46505     3081.62           0
           1     3.47223     3213.41           0
           1     3.47941     3061.94           0
           1     3.48659     3028.63           0
           1     3.49377     3139.77           0
           1     3.50096      3083.7           0
           1     3.50814     2959.19           0
           1     3.51532     2947.26           0
           1      3.5225     2954.57           0
           1     3.52968     2982.76           0
           1     3.53686      3001.9           0
           1     3.54405      2908.3           0
           1     3.55123     2985.35           0
           1     3.55841     3065.93           0
           1     3.56559     3061.02           0
           1     3.57277     3035.94           0
           1     3.57995     3034.72           0
           1     3.58713     2992.14           0
           1     3.59432     3075.53           0
           1      3.6015     3157.47           0
           1     3.60868      3222.5           0
           1     3.61586     3277.46           0
           1     3.62304      3147.6           0
           1     3.63022     3157.07           0
           1      3.6374     3194.54           0
           1     3.64459     3325.17           0
           1     3.65177     3205.56           0
           1     3.65895     3259.27           0
           1     3.66613     3285.04           0
           1     3.67331     3259.84           0
           1     3.68049      3135.5           0
           1     3.68767     3076.87           0
           1     3.69486     3287.99           0
           1     3.70204     3047.33           0
           1     3.70922     3018.92           0
           1      3.7164     3095.51           0
           1     3.72358     3060.24           0
           1     3.73076     3086.68           0
           1     3.73794     3101.16           0
           1     3.74513     3165.88           0
           1     3.75231     3229.32           0
